sim_num,date,virus_id,virus,outbreak_size
186,14,0,Measles,4
186,15,0,Measles,4
186,16,0,Measles,4
186,17,0,Measles,4
186,18,0,Measles,4
186,19,0,Measles,4
186,20,0,Measles,4
186,21,0,Measles,4
186,22,0,Measles,4
186,23,0,Measles,4
186,24,0,Measles,4
186,25,0,Measles,4
186,26,0,Measles,4
186,27,0,Measles,4
186,28,0,Measles,4
186,29,0,Measles,4
186,30,0,Measles,4
186,31,0,Measles,4
186,32,0,Measles,4
186,33,0,Measles,4
186,34,0,Measles,4
186,35,0,Measles,4
186,36,0,Measles,4
186,37,0,Measles,4
186,38,0,Measles,4
186,39,0,Measles,4
186,40,0,Measles,4
186,41,0,Measles,4
186,42,0,Measles,4
186,43,0,Measles,4
186,44,0,Measles,4
186,45,0,Measles,4
186,46,0,Measles,4
186,47,0,Measles,4
186,48,0,Measles,4
186,49,0,Measles,4
186,50,0,Measles,4
186,51,0,Measles,4
186,52,0,Measles,4
186,53,0,Measles,4
186,54,0,Measles,4
186,55,0,Measles,4
186,56,0,Measles,4
186,57,0,Measles,4
186,58,0,Measles,4
186,59,0,Measles,4
186,60,0,Measles,4
187,0,0,Measles,2
187,1,0,Measles,2
187,2,0,Measles,2
187,3,0,Measles,2
187,4,0,Measles,2
187,5,0,Measles,2
187,6,0,Measles,2
187,7,0,Measles,2
187,8,0,Measles,5
187,9,0,Measles,5
187,10,0,Measles,6
187,11,0,Measles,6
187,12,0,Measles,6
187,13,0,Measles,6
187,14,0,Measles,6
187,15,0,Measles,6
187,16,0,Measles,6
187,17,0,Measles,6
187,18,0,Measles,6
187,19,0,Measles,6
187,20,0,Measles,6
187,21,0,Measles,6
187,22,0,Measles,6
187,23,0,Measles,6
187,24,0,Measles,6
187,25,0,Measles,6
187,26,0,Measles,6
187,27,0,Measles,6
187,28,0,Measles,6
187,29,0,Measles,6
187,30,0,Measles,6
187,31,0,Measles,6
187,32,0,Measles,6
187,33,0,Measles,6
187,34,0,Measles,6
187,35,0,Measles,6
187,36,0,Measles,6
187,37,0,Measles,6
187,38,0,Measles,6
187,39,0,Measles,6
187,40,0,Measles,6
187,41,0,Measles,6
187,42,0,Measles,6
187,43,0,Measles,6
187,44,0,Measles,6
187,45,0,Measles,6
187,46,0,Measles,6
187,47,0,Measles,6
187,48,0,Measles,6
187,49,0,Measles,6
187,50,0,Measles,6
187,51,0,Measles,6
187,52,0,Measles,6
187,53,0,Measles,6
187,54,0,Measles,6
187,55,0,Measles,6
187,56,0,Measles,6
187,57,0,Measles,6
187,58,0,Measles,6
187,59,0,Measles,6
187,60,0,Measles,6
188,0,0,Measles,2
188,1,0,Measles,2
188,2,0,Measles,2
188,3,0,Measles,2
188,4,0,Measles,2
188,5,0,Measles,2
188,6,0,Measles,2
188,7,0,Measles,3
188,8,0,Measles,3
188,9,0,Measles,3
188,10,0,Measles,3
188,11,0,Measles,3
188,12,0,Measles,3
188,13,0,Measles,3
188,14,0,Measles,3
188,15,0,Measles,3
188,16,0,Measles,3
188,17,0,Measles,3
188,18,0,Measles,3
188,19,0,Measles,3
188,20,0,Measles,3
188,21,0,Measles,3
188,22,0,Measles,3
188,23,0,Measles,3
188,24,0,Measles,3
188,25,0,Measles,3
188,26,0,Measles,3
188,27,0,Measles,3
188,28,0,Measles,3
188,29,0,Measles,3
188,30,0,Measles,3
188,31,0,Measles,3
188,32,0,Measles,3
188,33,0,Measles,3
188,34,0,Measles,3
188,35,0,Measles,3
188,36,0,Measles,3
188,37,0,Measles,3
188,38,0,Measles,3
188,39,0,Measles,3
188,40,0,Measles,3
188,41,0,Measles,3
188,42,0,Measles,3
188,43,0,Measles,3
188,44,0,Measles,3
188,45,0,Measles,3
188,46,0,Measles,3
188,47,0,Measles,3
188,48,0,Measles,3
188,49,0,Measles,3
188,50,0,Measles,3
188,51,0,Measles,3
188,52,0,Measles,3
188,53,0,Measles,3
188,54,0,Measles,3
188,55,0,Measles,3
188,56,0,Measles,3
188,57,0,Measles,3
188,58,0,Measles,3
188,59,0,Measles,3
188,60,0,Measles,3
189,0,0,Measles,2
189,1,0,Measles,2
189,2,0,Measles,2
189,3,0,Measles,2
189,4,0,Measles,2
189,5,0,Measles,2
189,6,0,Measles,2
189,7,0,Measles,2
189,8,0,Measles,2
189,9,0,Measles,2
189,10,0,Measles,2
189,11,0,Measles,2
189,12,0,Measles,3
189,13,0,Measles,3
189,14,0,Measles,3
189,15,0,Measles,4
189,16,0,Measles,6
189,17,0,Measles,7
189,18,0,Measles,8
189,19,0,Measles,8
189,20,0,Measles,9
189,21,0,Measles,10
189,22,0,Measles,10
189,23,0,Measles,11
189,24,0,Measles,11
189,25,0,Measles,11
189,26,0,Measles,11
189,27,0,Measles,13
189,28,0,Measles,15
189,29,0,Measles,15
189,30,0,Measles,16
189,31,0,Measles,18
189,32,0,Measles,19
189,33,0,Measles,19
189,34,0,Measles,19
189,35,0,Measles,20
189,36,0,Measles,20
189,37,0,Measles,20
189,38,0,Measles,20
189,39,0,Measles,20
189,40,0,Measles,20
189,41,0,Measles,20
189,42,0,Measles,20
189,43,0,Measles,20
189,44,0,Measles,20
189,45,0,Measles,21
189,46,0,Measles,21
189,47,0,Measles,22
189,48,0,Measles,22
189,49,0,Measles,22
189,50,0,Measles,24
189,51,0,Measles,27
189,52,0,Measles,27
189,53,0,Measles,27
189,54,0,Measles,27
189,55,0,Measles,27
189,56,0,Measles,30
189,57,0,Measles,30
189,58,0,Measles,33
189,59,0,Measles,34
189,60,0,Measles,35
190,0,0,Measles,2
190,1,0,Measles,2
190,2,0,Measles,2
190,3,0,Measles,2
190,4,0,Measles,2
190,5,0,Measles,2
190,6,0,Measles,2
190,7,0,Measles,2
190,8,0,Measles,2
190,9,0,Measles,2
190,10,0,Measles,2
190,11,0,Measles,2
190,12,0,Measles,2
190,13,0,Measles,2
190,14,0,Measles,2
190,15,0,Measles,2
190,16,0,Measles,2
190,17,0,Measles,3
190,18,0,Measles,4
190,19,0,Measles,4
190,20,0,Measles,5
190,21,0,Measles,5
190,22,0,Measles,5
190,23,0,Measles,5
190,24,0,Measles,5
190,25,0,Measles,5
190,26,0,Measles,5
190,27,0,Measles,5
190,28,0,Measles,5
190,29,0,Measles,5
190,30,0,Measles,5
190,31,0,Measles,7
190,32,0,Measles,8
190,33,0,Measles,8
190,34,0,Measles,8
190,35,0,Measles,8
190,36,0,Measles,8
190,37,0,Measles,8
190,38,0,Measles,8
190,39,0,Measles,8
190,40,0,Measles,8
190,41,0,Measles,8
190,42,0,Measles,8
190,43,0,Measles,8
190,44,0,Measles,8
190,45,0,Measles,8
190,46,0,Measles,8
190,47,0,Measles,8
190,48,0,Measles,8
190,49,0,Measles,8
190,50,0,Measles,8
190,51,0,Measles,8
190,52,0,Measles,8
190,53,0,Measles,8
190,54,0,Measles,8
190,55,0,Measles,8
190,56,0,Measles,8
190,57,0,Measles,8
190,58,0,Measles,8
190,59,0,Measles,8
190,60,0,Measles,8
191,0,0,Measles,2
191,1,0,Measles,2
191,2,0,Measles,2
191,3,0,Measles,2
191,4,0,Measles,2
191,5,0,Measles,2
191,6,0,Measles,2
191,7,0,Measles,2
191,8,0,Measles,2
191,9,0,Measles,2
191,10,0,Measles,2
191,11,0,Measles,2
191,12,0,Measles,2
191,13,0,Measles,2
191,14,0,Measles,2
191,15,0,Measles,2
191,16,0,Measles,2
191,17,0,Measles,2
191,18,0,Measles,2
191,19,0,Measles,2
191,20,0,Measles,2
191,21,0,Measles,2
191,22,0,Measles,2
191,23,0,Measles,2
191,24,0,Measles,2
191,25,0,Measles,2
191,26,0,Measles,2
191,27,0,Measles,2
191,28,0,Measles,2
191,29,0,Measles,2
191,30,0,Measles,2
191,31,0,Measles,2
191,32,0,Measles,2
191,33,0,Measles,2
191,34,0,Measles,2
191,35,0,Measles,2
191,36,0,Measles,2
191,37,0,Measles,2
191,38,0,Measles,2
191,39,0,Measles,4
191,40,0,Measles,6
191,41,0,Measles,6
191,42,0,Measles,6
191,43,0,Measles,6
191,44,0,Measles,6
191,45,0,Measles,6
191,46,0,Measles,6
191,47,0,Measles,6
191,48,0,Measles,6
191,49,0,Measles,6
191,50,0,Measles,6
191,51,0,Measles,6
191,52,0,Measles,6
191,53,0,Measles,6
191,54,0,Measles,6
191,55,0,Measles,6
191,56,0,Measles,6
191,57,0,Measles,6
191,58,0,Measles,6
191,59,0,Measles,6
191,60,0,Measles,6
192,0,0,Measles,2
192,1,0,Measles,2
192,2,0,Measles,2
192,3,0,Measles,2
192,4,0,Measles,2
192,5,0,Measles,2
192,6,0,Measles,2
192,7,0,Measles,3
192,8,0,Measles,3
192,9,0,Measles,3
192,10,0,Measles,3
192,11,0,Measles,3
192,12,0,Measles,3
192,13,0,Measles,3
192,14,0,Measles,3
192,15,0,Measles,3
192,16,0,Measles,3
192,17,0,Measles,3
192,18,0,Measles,3
192,19,0,Measles,3
192,20,0,Measles,3
192,21,0,Measles,3
192,22,0,Measles,3
192,23,0,Measles,3
192,24,0,Measles,3
192,25,0,Measles,3
192,26,0,Measles,3
192,27,0,Measles,3
192,28,0,Measles,3
192,29,0,Measles,3
192,30,0,Measles,3
192,31,0,Measles,4
192,32,0,Measles,5
192,33,0,Measles,6
192,34,0,Measles,6
192,35,0,Measles,6
192,36,0,Measles,6
192,37,0,Measles,6
192,38,0,Measles,7
192,39,0,Measles,8
192,40,0,Measles,8
192,41,0,Measles,8
192,42,0,Measles,8
192,43,0,Measles,8
192,44,0,Measles,8
192,45,0,Measles,8
192,46,0,Measles,8
192,47,0,Measles,8
192,48,0,Measles,8
192,49,0,Measles,8
192,50,0,Measles,8
192,51,0,Measles,9
192,52,0,Measles,11
